6411,280.3453959
6412,276.0116282
6413,258.0613819
6414,260.4217905
6415,260.8110466
6416,258.5873624
6417,267.9096868
6418,273.1877863
6419,295.309946
6420,354.3515774
6421,428.4045956
6422,340.3793117
6423,297.402735
6424,255.5704983
6425,215.5517064
6426,190.0280445
6427,183.3640311
6428,186.3201648
6429,194.0297236
6430,187.7792977
6431,205.7889929
6432,244.8020371
6433,270.9582283
6434,318.9009191
6435,302.1999618
6436,293.9392842
6437,280.4408183
6438,275.146191
6439,269.7484564
6440,259.8392882
6441,265.5056334
6442,264.4655689
6443,282.0287403
6444,343.0148143
6445,431.8594415
6446,357.762241
6447,303.350161
6448,257.1963904
6449,220.0901314
6450,198.8813849
6451,188.4643621
6452,190.8996517
6453,179.4885494
6454,192.2484207
6455,200.7832957
6456,213.7554977
6457,226.96135
6458,282.5453654
6459,259.4003248
6460,251.2605539
6461,250.9065745
6462,252.7365232
6463,246.8213783
6464,236.0099592
6465,239.4683959
6466,237.6305962
6467,261.708094
6468,335.1450092
6469,437.5481715
6470,348.4191225
6471,298.895074
6472,255.9595801
6473,209.0339649
6474,194.0201495
6475,183.9142109
6476,187.0069072
6477,180.9516007
6478,203.3891899
6479,241.4641851
6480,306.3523652
6481,299.030885
6482,300.0823665
6483,281.3966996
6484,282.7795271
6485,267.1385726
6486,265.2846534
6487,256.1970146
6488,252.866919
6489,254.2076784
6490,255.5183275
6491,279.9767373
6492,374.1720936
6493,420.4365576
6494,349.0679617
6495,289.9418263
6496,246.3486155
6497,209.8758224
6498,194.7119693
6499,187.395307
6500,196.6191806
6501,201.5812991
6502,202.3304383
6503,232.7260276
6504,307.0161645
6505,304.6534109
6506,288.6921161
6507,296.2789163
6508,284.0880496
6509,270.9334931
6510,272.4993557
6511,278.8728636
6512,273.3526792
6513,285.5189177
6514,292.6995046
6515,317.9751104
6516,371.8334276
6517,417.077964
6518,359.3456507
6519,300.9759835
6520,253.4652767
6521,212.3395481
6522,195.5446861
6523,194.5059412
6524,191.7062695
6525,184.3451323
6526,210.4353932
6527,243.3558959
6528,312.661388
6529,307.7199596
6530,291.9276456
6531,279.8615731
6532,274.680552
6533,265.9737766
6534,260.0947315
6535,262.9799281
6536,249.7109218
6537,260.0441563
6538,261.0838526
6539,272.7694656
6540,368.9053291
6541,432.2286048
6542,354.7646871
6543,304.6270042
6544,243.7006586
6545,206.923365
6546,197.4343916
6547,188.8643014
6548,192.8160555
6549,180.5547893
6550,207.2148013
6551,242.0093736
6552,302.2736453
6553,296.4819827
6554,287.6012245
6555,273.937734
6556,271.7272819
6557,257.4052488
6558,253.1526724
6559,257.4478075
6560,243.6110197
6561,256.0030334
6562,250.2027852
6563,275.4561656
6564,350.5728045
6565,439.777939
6566,340.6288899
6567,305.0186379
6568,242.5119916
6569,218.5242322
6570,196.0105248
6571,187.4506988
6572,191.9903366
6573,198.522941
6574,202.140622
6575,241.2242343
6576,308.5079978
6577,299.2119092
6578,273.8340358
6579,281.9998977
6580,266.6644317
6581,259.9859806
6582,252.6689972
6583,254.023118
6584,254.1295863
6585,252.2740702
6586,258.9755382
6587,269.460496
6588,335.0427908
6589,439.7085264
6590,357.6442861
6591,308.6401074
6592,264.2312464
6593,225.7896134
6594,188.3112478
6595,193.2305594
6596,191.3085003
6597,191.6480939
6598,196.1224216
6599,214.3917758
6600,241.415855
6601,274.4288354
6602,321.5501406
6603,299.3742152
6604,289.250574
6605,280.4872308
6606,269.665637
6607,265.623953
6608,260.0095988
6609,263.9630984
6610,264.074608
6611,271.9514913
6612,353.8394146
6613,441.456801
6614,349.767126
6615,318.1442759
6616,255.9313226
6617,221.5797431
6618,193.8176477
6619,195.7481611
6620,190.554316
6621,196.0022036
6622,191.1663935
6623,198.8015084
6624,210.3868691
6625,230.6092544
6626,295.6940472
6627,262.3432686
6628,243.4160993
6629,237.5379392
6630,240.6495571
6631,235.7919711
6632,232.3379697
6633,220.2394948
6634,229.6310561
6635,242.6526773
6636,340.7594035
6637,442.8866801
6638,331.0969917
6639,297.1100541
6640,230.5076714
6641,200.7091504
6642,186.1873404
6643,186.5045017
6644,189.117871
6645,188.997279
6646,200.0311087
6647,238.3492069
6648,307.3150385
6649,312.1884438
6650,288.6547151
6651,293.6447512
6652,273.0567047
6653,256.2038325
6654,255.4883971
6655,259.6266478
6656,249.5335452
6657,253.1269864
6658,250.5545772
6659,279.4873203
6660,350.2433679
6661,434.8417877
6662,332.869363
6663,296.1207654
6664,235.7880432
6665,199.313797
6666,185.6930872
6667,187.8691652
6668,187.3615107
6669,179.0035035
6670,194.7197605
6671,226.4854251
6672,304.0521503
6673,293.602024
6674,269.5601055
6675,255.1277075
6676,255.8269141
6677,238.2136937
6678,245.4062984
6679,246.1032906
6680,236.3608618
6681,245.6774656
6682,240.2368969
6683,262.0913791
6684,355.8740868
6685,430.3145618
6686,324.0129632
6687,287.6886896
6688,241.7325378
6689,204.9166459
6690,188.8778984
6691,179.7410459
6692,187.1575228
6693,203.1392591
6694,197.261002
6695,225.9230445
6696,314.8086542
6697,309.0388033
6698,281.1150737
6699,276.2331973
6700,265.6938338
6701,250.7646259
6702,257.5772187
6703,251.9965131
6704,257.3363012
6705,251.8789205
6706,262.0705036
6707,301.2916112
6708,390.6086749
6709,417.7290253
6710,344.6237787
6711,298.9558775
6712,232.0711572
6713,202.9447897
6714,187.6194849
6715,181.9088521
6716,185.4928263
6717,191.9519088
6718,195.3042274
6719,231.8608454
6720,291.8478035
6721,311.8631544
6722,288.390405
6723,277.7267963
6724,278.5918736
6725,260.7348556
6726,264.713756
6727,264.0497991
6728,258.6573643
6729,262.0798943
6730,262.7533265
6731,290.1823461
6732,365.7812879
6733,429.0072069
6734,335.5533858
6735,291.4467181
6736,240.7923381
6737,205.814906
6738,192.1009379
6739,186.401348
6740,188.4913459
6741,193.6189212
6742,200.536207
6743,231.6323545
6744,292.9018823
6745,310.9537473
6746,270.4527106
6747,279.9546733
6748,274.4609238
6749,270.0122118
6750,263.3838391
6751,277.4141746
6752,275.3341297
6753,299.6835756
6754,315.2355379
6755,357.2008306
6756,412.7244937
6757,399.3781601
6758,330.6780052
6759,294.7066586
6760,251.689279
6761,222.0065501
6762,193.0495612
6763,193.983151
6764,190.0734592
6765,192.7784173
6766,199.9229881
6767,212.9428299
6768,256.3291022
6769,286.3950772
6770,332.0841841
6771,324.2075558
6772,316.4832552
6773,308.7831414
6774,306.9257237
6775,293.6842806
6776,291.1553316
6777,289.8080022
6778,309.1731039
6779,319.7621737
6780,389.9570418
6781,423.5899433
6782,356.5330194
6783,323.6614516
6784,260.6476835
6785,228.5661818
6786,207.4044764
6787,192.7220416
6788,193.0790299
6789,203.2134107
6790,199.2562794
6791,207.2333335
6792,229.7723392
6793,243.7482273
6794,289.8535414
6795,277.6522399
6796,271.3674749
6797,264.1343344
6798,260.9698284
6799,252.8491816
6800,243.7354079
6801,236.743077
6802,239.0511472
6803,268.2645147
6804,375.4059499
6805,426.0787649
6806,330.3876496
6807,305.1587412
6808,245.3086773
6809,210.8545703
6810,194.317914
6811,188.5260713
6812,196.0765697
6813,195.7354575
6814,209.6198998
6815,236.8956184
6816,326.1978831
6817,323.9406608
6818,308.4327974
6819,302.47108
6820,292.4866089
6821,278.9875629
6822,267.56196
6823,274.8953844
6824,257.9050542
6825,264.1019998
6826,272.0216069
6827,304.2707498
6828,403.625083
6829,438.1252089
6830,347.3707514
6831,328.1210345
6832,258.6419506
6833,204.808573
6834,196.0372544
6835,191.5897849
6836,190.7116115
6837,193.8607914
6838,204.0738179
6839,243.6497642
6840,311.6048353
6841,324.6491496
6842,291.4233183
6843,295.9005549
6844,275.2511004
6845,274.8076888
6846,264.6773526
6847,269.6847742
6848,263.8749793
6849,270.3577698
6850,281.7751357
6851,322.6860841
6852,419.3409429
6853,423.032427
6854,349.5236596
6855,304.4736122
6856,256.1115994
6857,212.4562838
6858,189.947213
6859,200.6513059
6860,185.8818156
6861,202.243822
6862,205.4230142
6863,238.3498363
6864,329.4962001
6865,318.8848617
6866,290.6070663
6867,288.754975
6868,282.9962802
6869,270.3851882
6870,266.1334727
6871,259.6083208
6872,268.4976563
6873,264.6294183
6874,276.1520547
6875,318.763253
6876,439.3969619
6877,430.3471814
6878,355.7320791
6879,305.8026353
6880,246.3511305
6881,216.511338
6882,200.4872852
6883,189.501501
6884,199.4419622
6885,192.7730391
6886,204.9988767
6887,260.7521317
6888,312.7153484
6889,325.7733365
6890,307.6636326
6891,305.2284737
6892,303.8991812
6893,294.2393412
6894,293.5780429
6895,307.404826
6896,295.8944368
6897,318.7880047
6898,324.8640778
6899,375.2674079
6900,434.2620589
6901,431.4719936
6902,357.2097532
6903,314.467775
6904,258.9820624
6905,216.0251449
6906,198.1279947
6907,200.701669
6908,199.2222567
6909,196.7252706
6910,209.2332145
6911,250.4603388
6912,328.589407
6913,339.8445249
6914,314.4025257
6915,318.1835115
6916,313.4831272
6917,299.4496512
6918,293.0008631
6919,299.4805187
6920,290.6860549
6921,305.0397085
6922,312.1362334
6923,351.1086963
6924,426.4157949
6925,433.0495294
6926,366.7831809
6927,340.0877468
6928,269.9136853
6929,236.663636
6930,204.4141412
6931,216.9599038
6932,206.7525327
6933,208.362482
6934,204.8973514
6935,239.0431196
6936,272.0781048
6937,323.0772075
6938,347.0645916
6939,353.5034198
6940,342.8566872
6941,331.6266115
6942,321.0540052
6943,317.8765924
6944,316.9479713
6945,339.4181459
6946,351.3455439
6947,369.6780131
6948,440.1387732
6949,436.5042309
6950,368.2162819
6951,335.0376695
6952,280.2696398
6953,250.5983548
6954,223.0766884
6955,218.2594011
6956,340.8917474
6957,393.3329556
6958,97.64654163
6959,253.0639562
6960,252.0078857
6961,304.3473529
6962,302.5995318
6963,319.4193785
6964,297.4545343
6965,295.7259783
6966,296.1570808
6967,300.8646059
6968,291.0378876
6969,297.8320042
6970,336.0424878
6971,410.172776
6972,442.5365314
6973,392.9255871
6974,370.1516069
6975,301.7160752
6976,262.4615361
6977,233.6651518
6978,227.3696176
6979,214.0940144
6980,220.9634447
6981,222.6764616
6982,236.6688657
6983,271.7184738
6984,334.9477645
6985,346.4533773
6986,323.0011756
6987,318.6278353
6988,320.9111463
6989,298.1199584
6990,295.9944895
6991,303.0557395
6992,300.5380341
6993,310.7093269
6994,348.0815973
6995,426.4085147
6996,471.543136
6997,416.3288054
6998,375.3958252
6999,333.3494759
7000,283.0037605
7001,234.7158828
7002,236.6404721
7003,224.6693105
7004,225.3677481
7005,230.8636677
7006,239.8839404
7007,282.7110499
7008,330.343229
7009,355.9974186
7010,342.4325147
7011,325.1350417
7012,320.4482936
7013,313.3610788
7014,308.5205463
7015,309.358582
7016,309.3453442
7017,329.3549209
7018,363.3393928
7019,441.0516162
7020,480.5630632
7021,414.4523297
7022,381.3745607
7023,330.4407687
7024,273.5726331
7025,249.0905751
7026,227.561765
7027,232.5874791
7028,230.5556844
7029,231.6597244
7030,244.7950219
7031,281.2375292
7032,332.2781076
7033,354.0900074
7034,331.0958255
7035,320.4764253
7036,321.2660311
7037,301.5050405
7038,294.550651
7039,295.4191103
7040,301.1459822
7041,312.1858726
7042,353.9433513
7043,442.7775109
7044,453.742843
7045,427.3475904
7046,391.9492691
7047,325.4467855
7048,280.7995679
7049,248.2663598
7050,225.1533217
7051,220.9873928
7052,227.371554
7053,230.1819095
7054,243.594559
7055,272.3514111
7056,326.2971078
7057,359.889044
7058,328.4342532
7059,325.7258297
7060,318.2200959
7061,305.7277178
7062,300.9034743
7063,311.0782401
7064,310.078178
7065,326.8866071
7066,357.1084318
7067,436.0491974
7068,468.7599586
7069,424.9746288
7070,387.3931264
7071,328.0758053
7072,290.8531271
7073,244.7737953
7074,224.411955
7075,231.1074384
7076,229.2524729
7077,230.7447731
7078,241.2558644
7079,280.017912
7080,332.6348037
7081,349.3347277
7082,331.8650338
7083,322.6052195
7084,318.1465603
7085,306.9530124
7086,307.8394029
7087,299.055645
7088,291.7206079
7089,310.043189
7090,356.7678301
7091,433.4177377
7092,470.0670379
7093,437.610215
7094,398.6035498
7095,335.5871824
7096,297.864767
7097,147.5353903
7098,283.3703672
7099,226.4649206
7100,228.6106895
7101,226.3618621
7102,233.6079588
7103,247.2891467
7104,283.1727964
7105,312.1842558
7106,362.7659579
7107,356.8347008
7108,341.8401832
7109,333.5490143
7110,339.5020828
7111,331.2649712
7112,327.390169
7113,328.4840663
7114,355.413102
7115,417.5656066
7116,462.3246248
7117,429.8575198
7118,397.4290219
7119,342.8838192
7120,297.624174
7121,257.7264197
7122,221.9840066
7123,227.7345742
7124,227.9690265
7125,209.5461154
7126,229.9981885
7127,245.3242161
7128,250.114051
7129,273.2087529
7130,310.0675978
7131,310.9703871
7132,298.6173298
7133,288.1759196
7134,289.9590654
7135,287.6567379
7136,281.2095995
7137,278.189104
7138,300.4961511
7139,396.328104
7140,431.484996
7141,387.9958085
7142,384.6756793
7143,342.0816979
7144,282.0464351
7145,243.4580818
7146,233.4639041
7147,222.0893052
7148,222.0447459
7149,211.5573024
7150,230.0508963
7151,259.8180435
7152,296.1901852
7153,347.91313
7154,361.6715394
7155,337.9613051
7156,329.7971592
7157,305.064501
7158,302.573618
7159,305.1922958
7160,297.1323477
7161,306.2751842
7162,340.653904
7163,463.7067881
7164,479.8625563
7165,413.5951912
7166,380.1499686
7167,333.7622891
7168,270.9769851
7169,235.6258134
7170,227.2526345
7171,215.9706301
7172,228.3975981
7173,224.8600641
7174,235.0294051
7175,259.579869
7176,304.2479533
7177,355.4806854
7178,354.9875171
7179,337.0541682
7180,320.1665598
7181,300.3186349
7182,290.8047997
7183,299.2956041
7184,294.5851891
7185,299.4661451
7186,346.3445325
7187,429.5764879
7188,479.5574469
7189,422.7950769
7190,389.1628537
7191,353.6183356
7192,281.0385316
7193,236.488389
7194,232.8768368
7195,217.9860975
7196,218.7207827
7197,225.4504274
7198,234.3371942
7199,262.3239578
7200,304.985881
7201,344.7824535
7202,348.0469051
7203,319.5985083
7204,305.3510725
7205,296.7237837
7206,287.507004
7207,291.84962
7208,286.8714759
7209,294.8976388
7210,325.6837143
7211,456.4514114
7212,463.54745
7213,422.9171114
7214,381.2787863
7215,335.8450666
7216,281.7214524
7217,242.6947767
7218,228.5730462
7219,216.4498711
7220,218.9688484
7221,222.7844761
7222,229.8320689
7223,249.9886072
7224,307.5771088
7225,332.6624947
7226,342.644081
7227,312.2263152
7228,299.9243432
7229,288.6396795
7230,283.6287156
7231,286.9306077
7232,283.368193
7233,292.3906835
7234,327.8043407
7235,430.5331781
7236,453.5502356
7237,409.3045589
7238,377.0494738
7239,341.9065287
7240,269.6025556
7241,233.4852895
7242,229.8080092
7243,217.5420846
7244,216.13771
7245,217.9623824
7246,227.1663893
7247,255.6266803
7248,295.3783172
7249,339.4223243
7250,336.7846289
7251,315.1030672
7252,300.6544126
7253,288.058662
7254,281.8699884
7255,283.1704707
7256,278.1957935
7257,289.3878597
7258,326.6553108
7259,440.2801958
7260,458.2940353
7261,411.5518335
7262,373.8645941
7263,338.9961126
7264,284.7212867
7265,247.9157728
7266,224.3790773
7267,213.9009596
7268,212.9738921
7269,214.8684898
7270,216.4793294
7271,230.2566789
7272,256.5822091
7273,293.5362871
7274,316.594973
7275,322.5663023
7276,304.3507832
7277,293.1944489
7278,291.9138684
7279,289.374842
7280,285.7720748
7281,294.4283358
7282,330.6572305
7283,415.966603
7284,419.6336408
7285,392.703915
7286,352.0786363
7287,332.264753
7288,270.4964342
7289,237.9674928
7290,229.6533727
7291,212.0301721
7292,207.5237078
7293,209.0033046
7294,209.2793558
7295,223.4155832
7296,234.7268877
7297,252.7647372
7298,301.1522187
7299,284.4851635
7300,269.6614287
7301,266.3878557
7302,268.523742
7303,258.8129747
7304,252.6803345
7305,255.9115148
7306,294.8566771
7307,454.5256881
7308,389.6286576
7309,390.8944024
7310,364.5493908
7311,309.0972424
7312,246.9614816
7313,216.2942143
7314,203.784741
7315,204.5127424
7316,194.5954052
7317,211.134933
7318,214.3638827
7319,243.3145815
7320,312.7527703
7321,357.3577359
7322,335.5524821
7323,320.4952335
7324,306.3431765
7325,284.2856094
7326,277.6090109
7327,283.981385
7328,279.5120436
7329,291.3347451
7330,346.6932601
7331,487.5930338
7332,434.0406152
7333,436.1750707
7334,372.9788964
7335,322.6940361
7336,271.9314519
7337,226.2457516
7338,218.2364099
7339,209.0834784
7340,210.1799271
7341,217.4578082
7342,217.1663376
7343,252.4153182
7344,314.8499757
7345,347.0269052
7346,313.8448438
7347,310.3043515
7348,293.0687511
7349,282.1956965
7350,277.0423863
7351,281.9825925
7352,275.6411521
7353,298.2957217
