,x
31907,178.9069075
31908,177.2172938
31909,177.0825153
31910,177.9939577
31911,175.83112
31912,185.7110281
31913,221.6356767
31914,239.5850641
31915,201.1918614
31916,153.6820172
31917,123.226057
31918,102.4951997
31919,93.83623238
31920,90.97400457
31921,91.84348559
31922,93.44279777
31923,100.8626938
31924,119.2693708
31925,137.2463806
31926,159.8820144
31927,163.9333214
31928,161.7381783
31929,164.1494475
31930,165.6492921
31931,161.3227728
31932,157.466612
31933,154.2744545
31934,154.5767726
31935,151.0888786
31936,157.9159239
31937,199.3186063
31938,226.2730963
31939,179.9187744
31940,140.6442479
31941,107.2028687
31942,98.01713788
31943,90.50482254
31944,88.05827481
31945,88.01100325
31946,95.05141758
31947,103.6253455
31948,133.0124045
31949,156.3362673
31950,166.8022367
31951,160.034976
31952,163.8530539
31953,167.9182797
31954,158.9920568
31955,161.6862233
31956,158.9385234
31957,160.3694933
31958,162.3067729
31959,170.1519674
31960,185.6793464
31961,227.5981191
31962,245.5870153
31963,198.2268428
31964,150.171758
31965,111.2075304
31966,94.56658227
31967,87.52285449
31968,83.37107892
31969,86.02787259
31970,92.97325279
31971,102.2154431
31972,125.371194
31973,148.6567052
31974,149.6028707
31975,151.5833124
31976,153.3782819
31977,145.8408405
31978,148.9073336
31979,139.6758835
31980,147.7616191
31981,140.6112444
31982,145.1935441
31983,149.0783802
31984,166.9097198
31985,205.6729087
31986,228.1401431
31987,185.431388
31988,141.6464209
31989,108.395501
31990,86.03276876
31991,84.56633479
31992,78.94736621
31993,82.51010602
31994,90.00417318
31995,102.1536809
31996,126.1252201
31997,158.0079655
31998,164.8870577
31999,164.5930701
32000,165.348818
32001,160.9382373
32002,159.3242383
32003,154.1134778
32004,153.9929537
32005,153.5913935
32006,156.2885395
32007,158.0273087
32008,171.9893951
32009,211.5208065
32010,236.3404309
32011,191.8238973
32012,144.6920807
32013,112.2457388
32014,89.83534105
32015,83.83597935
32016,80.57913176
32017,80.13941728
32018,89.00124386
32019,96.19482603
32020,124.8774965
32021,150.5360902
32022,159.9698568
32023,159.1428452
32024,154.7420535
32025,155.663276
32026,152.2157549
32027,151.8225649
32028,151.361051
32029,151.3152188
32030,156.0165527
32031,157.8928929
32032,172.1118239
32033,215.9901726
32034,233.4503021
32035,190.8530816
32036,144.9829147
32037,109.9976485
32038,97.29896791
32039,86.81955555
32040,83.22100915
32041,83.86133589
32042,95.43962016
32043,103.2783488
32044,131.2886339
32045,158.8888706
32046,163.9811435
32047,165.2584713
32048,162.2262199
32049,162.4749875
32050,159.3544107
32051,162.3202651
32052,161.2750475
32053,161.9045157
32054,168.4154169
32055,170.4719804
32056,184.3101769
32057,225.1033103
32058,242.8960375
32059,195.2688129
32060,149.9462532
32061,114.6789742
32062,95.8391943
32063,85.13959368
32064,80.61847649
32065,81.25768722
32066,90.49365298
32067,94.9427052
32068,120.3801067
32069,145.5986462
32070,162.2167313
32071,174.9451049
32072,178.8814143
32073,181.4797678
32074,179.1942598
32075,180.710024
32076,175.3689948
32077,173.0291225
32078,178.3214539
32079,180.7511451
32080,187.1343378
32081,238.0879593
32082,245.318343
32083,191.2064191
32084,149.5784121
32085,116.5867273
32086,104.5668494
32087,90.39700056
32088,86.73659561
32089,90.09683848
32090,93.61152871
32091,99.88267188
32092,121.2632805
32093,136.5602658
32094,156.5377694
32095,170.4535632
32096,172.7166851
32097,165.767268
32098,168.1742942
32099,159.1388184
32100,161.5502545
32101,164.9959698
32102,154.3166896
32103,152.7159338
32104,177.0865444
32105,219.9692221
32106,219.4797538
32107,175.1408343
32108,132.2496562
32109,101.9618864
32110,90.82646566
32111,82.86701253
32112,79.96846722
32113,85.84883714
32114,90.04832414
32115,104.125699
32116,135.9477828
32117,161.5455228
32118,168.4136499
32119,170.8611665
32120,173.1412485
32121,168.9605297
32122,165.1658326
32123,165.0626931
32124,169.034291
32125,162.907431
32126,167.4398028
32127,172.9127263
32128,197.5889217
32129,250.7238756
32130,236.2934523
32131,190.9650595
32132,143.5839482
32133,112.6238079
32134,92.65259315
32135,83.49007319
32136,82.43448452
32137,83.84894982
32138,88.2011432
32139,106.6974429
32140,128.296213
32141,162.1879612
32142,170.429577
32143,162.4281266
32144,162.7517021
32145,161.0711287
32146,155.9562041
32147,154.8114649
32148,155.137731
32149,153.1417894
32150,151.2146583
32151,165.1916433
32152,193.6883353
32153,224.17553
32154,238.3368284
32155,186.9905769
32156,139.018543
32157,111.1160543
32158,89.06357164
32159,83.24024608
32160,80.3428254
32161,82.76799428
32162,87.68386672
32163,107.4123189
32164,132.0321109
32165,164.7073767
32166,171.3938422
32167,167.7174897
32168,168.7754344
32169,170.6864459
32170,167.9255417
32171,161.1587932
32172,167.5487978
32173,165.9536325
32174,160.0956006
32175,174.4398569
32176,206.4388745
32177,231.7879383
32178,235.0151507
32179,194.1256021
32180,146.3209017
32181,113.1972972
32182,93.42772883
32183,83.99599834
32184,81.86628866
32185,84.47598463
32186,89.81028748
32187,109.9870252
32188,133.7319843
32189,163.9461263
32190,175.3678848
32191,172.5993916
32192,168.4318777
32193,165.1458689
32194,162.0010423
32195,160.2851152
32196,157.819079
32197,158.1368781
32198,158.5923877
32199,174.3749834
32200,195.3822787
32201,241.0273015
32202,232.0491099
32203,194.2670139
32204,145.5875396
32205,111.5916162
32206,94.35290963
32207,84.26365676
32208,83.23031308
32209,83.53566839
32210,95.26520807
32211,108.9538049
32212,137.2527715
32213,155.8212001
32214,158.5451397
32215,159.8375426
32216,155.804219
32217,151.8163373
32218,149.2162695
32219,143.0701482
32220,144.8256744
32221,144.4301393
32222,150.3108777
32223,158.5361355
32224,174.3687578
32225,213.1678416
32226,218.0650911
32227,176.8855185
32228,134.9097082
32229,109.8753854
32230,93.2232522
32231,82.94445796
32232,81.16758582
32233,79.69196789
32234,91.07313129
32235,101.2692362
32236,124.1239929
32237,148.8298815
32238,170.1946291
32239,183.2643192
32240,187.4623659
32241,192.5126822
32242,190.0770751
32243,187.589615
32244,183.0666687
32245,170.5534075
32246,181.7332207
32247,186.7185794
32248,208.980552
32249,251.7162126
32250,250.5291858
32251,189.0734123
32252,144.760852
32253,115.6238202
32254,99.66644315
32255,91.65718522
32256,86.31193437
32257,85.76391173
32258,90.67609549
32259,103.6070574
32260,115.5479262
32261,128.2621176
32262,160.1851901
32263,165.2734105
32264,164.5527733
32265,163.2178333
32266,162.9349655
32267,157.7911952
32268,149.5499121
32269,151.0472113
32270,151.2313317
32271,151.3238816
32272,170.5388209
32273,205.241689
32274,232.1839899
32275,185.1045837
32276,136.943922
32277,105.7878747
32278,91.62718369
32279,82.80293594
32280,82.40965803
32281,82.91238412
32282,90.49596002
32283,108.6062852
32284,142.1547094
32285,183.2627932
32286,186.041135
32287,159.6055177
32288,159.8711331
32289,158.0056119
32290,156.6401602
32291,158.0064952
32292,160.1042737
32293,160.4488004
32294,162.3174424
32295,167.4373269
32296,200.505836
32297,233.1301862
32298,259.2909215
32299,189.0189603
32300,143.9218906
32301,108.4049589
32302,91.45771229
32303,83.0461079
32304,82.25506257
32305,85.78258107
32306,91.61217569
32307,109.4912907
32308,150.5299569
32309,179.4591091
32310,166.2812563
32311,172.278839
32312,171.638266
32313,160.5469225
32314,161.66266
32315,160.3279423
32316,157.407289
32317,163.028987
32318,164.8297677
32319,179.000538
32320,214.4269893
32321,267.0328847
32322,243.3415104
32323,186.6812437
32324,145.3694361
32325,108.8936708
32326,91.55239593
32327,85.26581546
32328,82.24638837
32329,84.26055105
32330,91.10101339
32331,114.3343514
32332,152.6000587
32333,173.9997544
32334,175.0843167
32335,166.1735381
32336,163.3354362
32337,167.0530796
32338,159.0397677
32339,156.0169926
32340,154.6490605
32341,160.8471532
32342,155.1970128
32343,171.663513
32344,206.1189403
32345,254.4100332
32346,254.6589688
32347,190.9825242
32348,142.3123414
32349,108.0717365
32350,90.51624256
32351,84.76544498
32352,83.11879384
32353,80.39930134
32354,93.54898725
32355,119.6355186
32356,149.326117
32357,169.5062722
32358,157.7054992
32359,156.825001
32360,153.2110172
32361,143.3816234
32362,140.3104194
32363,138.8329427
32364,140.4052091
32365,137.4378079
32366,143.550834
32367,150.8180288
32368,182.2571364
32369,240.1221251
32370,222.6949868
32371,177.902011
32372,131.9405629
32373,107.2403859
32374,90.8699578
32375,85.44980488
32376,81.17496358
32377,82.47139534
32378,96.34446587
32379,124.5330922
32380,154.0053621
32381,165.7760564
32382,162.3374055
32383,159.387935
32384,156.9985313
32385,154.6470713
32386,152.6695259
32387,153.3403533
32388,155.3656136
32389,154.5840458
32390,163.7246914
32391,172.0804716
32392,197.7902041
32393,255.1137444
32394,234.1864493
32395,179.6345849
32396,142.4858426
32397,113.1160985
32398,92.20767074
32399,86.71236567
32400,80.16982903
32401,82.09454591
32402,94.06943067
32403,116.0126593
32404,131.6013453
32405,143.7096957
32406,173.6882704
32407,183.9306537
32408,182.674686
32409,183.7363914
32410,190.1050705
32411,184.9725451
32412,181.7491578
32413,179.9931987
32414,186.6416228
32415,184.4079503
32416,212.4891916
32417,249.0074933
32418,241.7195855
32419,188.3376708
32420,150.9189971
32421,116.2725961
32422,98.99791473
32423,90.37255036
32424,86.66954424
32425,84.8506079
32426,97.75165045
32427,105.9125314
32428,118.009437
32429,133.6355887
32430,162.3572933
32431,162.341527
32432,166.6280243
32433,161.1012065
32434,162.9738461
32435,163.6965687
32436,153.6938142
32437,152.2269219
32438,155.7840736
32439,152.1810145
32440,182.5440736
32441,247.3121817
32442,220.5665048
32443,163.7443462
32444,124.9868301
32445,95.58455262
32446,87.59463504
32447,81.75272021
32448,78.59510923
32449,80.91802132
32450,92.91174612
32451,112.1908577
32452,148.7788512
32453,171.7379
32454,163.9653024
32455,160.2113986
32456,152.7786271
32457,154.9080041
32458,148.9377546
32459,148.7194633
32460,146.07759
32461,154.3564162
32462,151.3044378
32463,161.7004034
32464,203.3977753
32465,254.7332511
32466,237.6916419
32467,177.7334029
32468,136.6771948
32469,102.5400939
32470,85.48248854
32471,80.18827342
32472,81.3793288
32473,82.29289321
32474,91.89870865
32475,116.9303039
32476,151.6946459
32477,178.775129
32478,169.9236222
32479,168.6319944
32480,161.1396046
32481,164.6593415
32482,152.9594241
32483,152.0386943
32484,150.598551
32485,158.4654347
32486,153.682866
32487,169.5867764
32488,212.9316734
32489,259.3654184
32490,236.9577215
32491,177.2040643
32492,135.9832984
32493,107.9311379
32494,89.36392487
32495,83.73611175
32496,79.75201707
32497,83.40427606
32498,95.65503258
32499,116.291993
32500,156.1813322
32501,175.4065697
32502,168.7350012
32503,169.5513205
32504,157.3306867
32505,154.4481647
32506,154.2973219
32507,157.4920782
32508,152.7388919
32509,164.3595907
32510,157.0261819
32511,189.5984055
32512,254.4713132
32513,263.815345
32514,220.2857427
32515,168.8935424
32516,134.2903725
32517,103.1481207
32518,89.59413821
32519,83.22731098
32520,85.7837613
32521,84.99180283
32522,95.449102
32523,119.8731349
32524,154.8952017
32525,176.0503207
32526,168.6835914
32527,167.6706038
32528,162.6782856
32529,157.9450444
32530,158.8711055
32531,155.34055
32532,158.3704855
32533,163.1993659
32534,166.8344338
32535,191.7685894
32536,226.5764602
32537,259.0895819
32538,236.7655751
32539,177.7254478
32540,139.5301029
32541,110.1627378
32542,93.59218017
32543,91.69506633
32544,90.81503936
32545,91.37463313
32546,105.2872333
32547,134.6466493
32548,163.4414969
32549,176.5207109
32550,170.6519818
32551,175.2712657
32552,169.3757294
32553,164.6102017
32554,166.8060019
32555,173.2875339
32556,175.5338186
32557,183.6857614
32558,194.2196883
32559,217.3016623
32560,249.5022253
32561,280.3840392
32562,243.831314
32563,187.6229038
32564,148.8607364
32565,121.5255103
32566,98.82095032
32567,96.73491037
32568,89.91766894
32569,91.87691987
32570,103.1203407
32571,128.7431216
32572,142.2063499
32573,155.0262427
32574,187.5474128
32575,204.5492803
32576,216.0760285
32577,217.8638648
32578,214.343181
32579,213.5053862
32580,212.4258862
32581,213.2459596
32582,217.6281808
32583,242.4307941
32584,264.3193268
32585,284.1578343
32586,255.219179
32587,200.7460005
32588,160.9564755
32589,129.7864439
32590,112.6244033
32591,102.8669996
32592,99.28600647
32593,97.39606309
32594,109.1868216
32595,127.4175886
32596,137.2902075
32597,151.6278088
32598,187.7020031
32599,191.2598954
32600,187.1873275
32601,186.9288638
32602,190.035519
32603,180.0545811
32604,169.8264252
32605,172.775035
32606,171.8477273
32607,187.3318975
32608,213.6838076
32609,263.1730297
32610,254.3062484
32611,192.4568154
32612,148.189789
32613,116.9968051
32614,102.2652353
32615,100.0635255
32616,94.35660109
32617,100.5331505
32618,111.2289164
32619,136.807047
32620,179.227004
32621,206.3908754
32622,199.6474037
32623,190.3022797
32624,183.3150454
32625,180.3553925
32626,169.061489
32627,167.4484549
32628,169.6329607
32629,172.2297817
32630,176.8049279
32631,203.7556763
32632,236.4638899
32633,284.6991131
32634,251.304732
32635,198.7309566
32636,153.7625168
32637,118.4592351
32638,104.8593827
32639,99.98664035
32640,98.38521804
32641,101.5627878
32642,112.4395673
32643,142.2568682
32644,177.6762209
32645,204.7483556
32646,190.2020069
32647,183.5886399
32648,182.2174861
32649,170.1725238
32650,162.3043881
32651,154.284643
32652,174.9864337
32653,164.1882869
32654,176.1233409
32655,193.5043079
32656,234.9461441
32657,288.152855
32658,257.7199704
32659,208.7557757
32660,159.7970625
32661,120.3703541
32662,109.0911166
32663,100.4136499
32664,98.85884043
32665,102.885038
32666,111.5931136
32667,142.8682508
32668,185.0251586
32669,208.0946403
32670,189.3757929
32671,187.3905996
32672,175.652302
32673,166.8227676
32674,160.1762483
32675,166.8999214
32676,161.7104657
32677,167.4289572
32678,175.6046093
32679,212.9981139
32680,257.6443826
32681,299.7558305
32682,261.7607653
32683,203.5542956
32684,161.43194
32685,126.3770664
32686,112.357652
32687,107.5466727
32688,105.1424823
32689,104.730726
32690,122.4851186
32691,152.7581117
32692,186.0924048
32693,205.4654621
32694,188.7590618
32695,190.5251985
32696,181.0741467
32697,168.1852444
32698,165.493716
32699,165.5986598
32700,163.7156525
32701,167.4874119
32702,179.7765665
32703,204.8741868
32704,265.059081
32705,304.3326533
32706,262.2178653
32707,209.1137923
32708,160.3813329
32709,130.8526259
32710,115.8735902
32711,109.0516619
32712,109.0665409
32713,110.4919811
32714,127.0627282
32715,158.1251481
32716,191.8114399
32717,196.5986489
32718,196.8142603
32719,192.8768574
32720,180.9019482
32721,171.3422985
32722,169.2901698
32723,171.6482907
32724,171.9180944
32725,177.8854732
32726,189.0395649
32727,211.3293978
32728,268.9343695
32729,299.3403485
32730,265.2443905
32731,215.6076459
32732,169.5689892
32733,146.445578
32734,120.228379
32735,113.3984348
32736,112.5124998
32737,115.1190321
32738,129.7646207
32739,158.5410798
32740,181.649522
32741,184.4990178
32742,210.0566274
32743,207.9920328
32744,212.2830922
32745,211.6409919
32746,201.8143663
32747,205.683389
32748,205.4492267
32749,203.2239187
32750,206.5532672
32751,230.0268901
32752,278.3419825
32753,315.6186444
32754,277.9498111
32755,224.6903933
32756,182.5191506
32757,147.3623218
32758,101.6627552
32759,100.4726033
32760,94.6113379
32761,94.50676316
32762,102.5046846
32763,111.4464592
32764,136.3184069
32765,141.0645306
32766,175.6882933
32767,173.7742319
32768,166.5976013
32769,167.723204
32770,159.951716
32771,152.5007047
32772,151.4242486
32773,151.1560609
32774,149.3194852
32775,177.2112667
32776,229.7927383
32777,266.833936
32778,227.9475928
32779,185.1444274
32780,132.8204137
32781,96.7330206
32782,100.7526905
32783,93.55866336
32784,91.11051288
32785,93.29910312
32786,104.2882729
32787,128.8188465
32788,165.9361707
32789,192.2518373
32790,183.6279826
32791,168.2157881
32792,161.1072711
32793,150.2359467
32794,143.340084
32795,136.2810565
32796,136.7260798
32797,141.3876589
32798,141.6193015
32799,177.4729726
32800,239.8945572
32801,276.8411991
32802,230.0869303
32803,190.7030417
32804,140.0003865
32805,97.94014358
32806,94.71067195
32807,91.01231646
32808,86.78016122
32809,89.30106468
32810,101.0391363
32811,126.4617829
32812,163.875824
32813,184.3392725
32814,172.0459957
32815,163.0625108
32816,151.0074386
32817,143.9177084
32818,135.4930355
32819,134.0022302
32820,131.3314547
32821,141.1585126
32822,141.2824
32823,174.7382926
32824,240.3961613
32825,277.9073912
32826,233.5419975
32827,196.2020898
32828,137.7168112
32829,109.9166499
32830,93.01546131
32831,90.20191352
32832,87.53615879
32833,87.74931007
32834,100.4136351
32835,128.9992552
32836,168.514466
32837,184.5000589
32838,172.9738742
32839,163.9528242
32840,162.9921874
32841,156.0551951
32842,146.9640676
32843,142.2010329
32844,153.5120896
32845,147.0214427
32846,165.6009756
32847,193.7048946
32848,253.8878822
32849,284.1206292
32850,239.8384684
32851,192.6194413
32852,139.2993482
32853,107.0721165
32854,94.945628
32855,86.78376773
32856,85.44925834
32857,85.65158262
32858,99.32541554
32859,130.1562983
32860,156.500274
32861,174.7975412
32862,171.0938027
32863,163.4312511
32864,153.8103601
32865,145.6498202
32866,141.8790509
32867,144.8867256
32868,136.7806115
32869,149.3030017
32870,155.878189
32871,190.4800181
32872,250.4142161
32873,271.0235757
32874,232.9367309
32875,182.9654024
32876,139.5179826
32877,115.0876065
32878,95.37490457
32879,90.60234344
32880,85.94590205
32881,88.58869448
32882,101.6298883
32883,130.0150866
32884,158.2470607
32885,171.4366975
32886,165.8824975
32887,161.7053028
32888,155.1382658
32889,148.5138193
32890,151.3363246
32891,153.8442223
32892,156.3090035
32893,166.0897583
32894,177.1119874
32895,220.0471073
32896,284.0775494
32897,288.3454163
32898,231.9943579
32899,184.5473097
32900,143.9239515
32901,119.1377297
32902,101.3835303
32903,92.08030751
32904,86.04523588
32905,88.46604219
32906,100.6198937
32907,128.2371198
32908,146.0773606
32909,153.5427735
32910,180.5809777
32911,209.6844253
32912,208.4502082
32913,206.7390021
32914,210.5144953
32915,209.1408357
32916,211.5886682
32917,228.8524634
32918,225.2857925
32919,272.2933759
32920,307.7342448
32921,302.455334
32922,244.7625794
32923,198.4659336
32924,160.7938982
32925,125.6222371
32926,112.0102433
32927,99.94825838
32928,95.85221236
32929,97.7011618
32930,106.9796937
32931,122.4890073
32932,141.5385597
32933,149.6188625
32934,182.0136151
32935,194.31043
32936,191.7125866
32937,192.8469232
32938,200.014274
32939,198.9360354
32940,192.7243076
32941,194.105389
32942,192.5585925
32943,234.9586814
32944,268.8289971
32945,284.7271731
32946,227.7341688
32947,199.7642454
32948,145.295133
32949,116.1619305
32950,108.134748
32951,95.01236038
32952,98.22020928
32953,95.6737106
32954,109.0800055
32955,133.957695
32956,172.2397128
32957,200.1333478
32958,193.3377607
32959,185.3689579
32960,182.9187452
32961,174.57367
32962,165.4444073
32963,169.6752653
32964,171.9436346
32965,174.3546132
32966,179.6143335
32967,213.5165725
32968,245.8851244
32969,282.4195393
32970,234.7079736
32971,196.6959358
32972,150.5410387
32973,114.7269991
32974,98.42514959
32975,90.61665158
32976,92.05996504
32977,93.57648714
32978,104.55155
32979,134.987045
32980,176.1734269
32981,195.978829
32982,190.9656209
32983,175.4096406
32984,172.9997497
32985,158.718844
32986,155.8160148
32987,158.1864874
32988,170.4377264
32989,163.2866635
32990,175.79383
32991,209.2719313
32992,240.8295809
32993,285.8190183
32994,237.1972056
32995,196.4836145
32996,153.6858594
32997,118.8171305
32998,101.7774718
32999,96.76285576
33000,93.67912223
33001,98.88982549
33002,105.3294793
33003,137.0940261
33004,176.5920179
33005,207.904445
33006,184.0122614
33007,181.4666579
33008,167.4614371
33009,160.5997264
33010,154.580065
33011,154.6368453
33012,154.565218
33013,154.4600993
33014,174.3474343
33015,205.2207116
33016,249.4469937
33017,266.8289252
33018,235.7526902
33019,195.2776224
33020,151.6988973
33021,118.1654038
33022,102.7759536
33023,95.22949374
33024,90.96814744
33025,93.3997676
33026,106.1731915
33027,136.5045995
33028,175.2038061
33029,185.1217565
33030,180.9173739
33031,171.8972012
33032,161.9243462
33033,149.3649867
33034,143.7430794
33035,145.7426858
33036,143.9852343
33037,143.2264542
33038,158.7712877
33039,195.8862145
33040,245.0788753
33041,264.4939621
33042,233.5836298
33043,186.130386
33044,141.6911605
33045,117.7531696
33046,98.41219959
33047,92.80797039
33048,90.14132796
33049,91.79845631
33050,105.7029652
33051,135.957327
33052,169.4761862
33053,178.0547245
33054,169.710289
33055,161.0189812
33056,150.8513027
33057,143.4320598
33058,143.9983391
33059,144.8373415
33060,144.4570613
33061,154.4865348
33062,167.5205378
33063,207.4781251
33064,272.9887094
33065,274.7872032
33066,240.2007883
33067,192.783753
33068,148.6375268
33069,120.8037051
33070,99.80737498
33071,92.02633842
33072,86.9360076
33073,88.01002257
33074,98.98489562
33075,128.933378
33076,153.0645342
33077,150.9997213
33078,160.4027915
33079,174.8275991
33080,165.9195579
33081,161.7325098
33082,166.9292462
33083,159.1843429
33084,165.0105239
33085,165.2416909
33086,173.7944173
33087,205.8121357
33088,256.8032715
33089,261.2614461
33090,228.1895643
33091,183.3370623
33092,144.5484479
33093,119.9932524
33094,102.8896575
33095,94.23847422
33096,92.37542773
33097,90.45725703
33098,101.4707973
33099,122.7344205
33100,143.6227218
33101,150.5103105
33102,171.2924857
33103,174.2948397
33104,172.3829678
33105,166.8479004
33106,168.2179787
33107,161.1025713
33108,162.0705009
33109,160.4951638
33110,166.0825412
33111,198.9459534
33112,245.7259333
33113,269.382016
33114,230.4450878
33115,185.2962486
33116,142.4898216
33117,108.0783661
33118,100.3355786
33119,90.35128859
33120,90.35938776
33121,95.15177761
33122,104.3556787
33123,135.5076208
33124,168.0139296
33125,195.9640005
33126,179.3856265
33127,177.8155248
33128,159.5516781
33129,154.5623404
33130,140.8269454
33131,138.5604737
33132,133.6164382
33133,141.2514694
33134,150.2034357
33135,185.6625992
33136,252.6893013
33137,271.1187743
33138,220.6763692
33139,186.4468536
33140,140.0549764
33141,108.6025143
33142,90.91605733
33143,84.24842728
33144,85.68731817
33145,84.52626062
33146,96.09142137
33147,123.9346912
33148,163.1229294
33149,185.6218403
33150,174.8543538
33151,166.1639195
33152,152.0298783
33153,143.9207489
33154,136.6441144
33155,130.7026374
33156,130.9156521
33157,133.787695
33158,145.4463351
33159,185.5866239
33160,252.5205141
33161,252.2600166
33162,220.0882014
33163,176.5010945
33164,135.585205
33165,103.9884196
33166,86.49658875
33167,82.9811325
33168,82.01505324
33169,84.14667429
33170,96.15990735
33171,122.9738394
33172,160.8519786
33173,182.578008
33174,163.2376249
33175,154.7519918
33176,146.7223331
33177,132.0359769
33178,127.3791126
33179,126.249788
33180,125.0321368
33181,130.0841241
33182,141.1683344
33183,181.9611215
33184,252.7138755
33185,252.4263276
33186,219.5181395
33187,179.232319
33188,128.1667471
33189,105.6399796
33190,84.95165298
33191,86.79715564
33192,79.82951214
33193,86.23347636
33194,92.93081658
33195,129.2953722
33196,160.6186766
33197,175.9812199
33198,160.0744541
33199,154.4618338
33200,141.1257045
33201,133.1197377
33202,129.8462931
33203,125.0642502
33204,125.9187232
33205,128.8803498
33206,140.2292441
33207,186.0263412
33208,247.7882532
33209,255.013156
33210,222.6635278
33211,177.0415651
33212,131.6954972
33213,105.3647231
33214,88.60352017
33215,85.9347876
33216,83.82656788
33217,86.469642
33218,99.07526463
33219,132.4311258
33220,165.645971
33221,170.9383214
33222,165.6259686
33223,157.4717439
33224,142.8434174
33225,134.691508
33226,128.8737588
33227,129.4778345
33228,130.3032916
33229,134.6404744
33230,146.1011658
33231,194.5472548
33232,256.0842284
33233,257.8504074
33234,222.8179108
33235,173.7862045
33236,134.4204127
33237,107.4526636
33238,93.02468985
33239,87.99601336
33240,84.15593645
33241,86.78734823
33242,97.98733793
33243,128.599989
33244,149.0537733
33245,152.4733628
33246,172.1146397
33247,180.265627
33248,158.3385559
33249,174.7106988
33250,177.914584
33251,169.4621249
33252,170.3133522
33253,168.4115854
33254,176.4198049
33255,229.6133659
33256,285.4654255
33257,277.5314625
33258,232.5251252
33259,190.3999222
33260,144.8492526
33261,116.427012
33262,104.9596739
33263,94.49733721
33264,89.06049755
33265,90.58472648
33266,99.86115752
33267,117.2289572
33268,133.9850652
33269,146.9924941
33270,172.2094055
33271,178.6557822
33272,165.5077646
33273,163.5906166
33274,160.8408208
33275,147.7463733
33276,143.4560851
33277,143.7108999
33278,158.4600561
33279,207.1372323
33280,269.2556524
33281,255.4074544
33282,219.0077461
33283,172.7689802
33284,136.522886
33285,104.3250446
33286,97.51402793
33287,87.6723777
33288,84.921611
33289,86.94437827
33290,100.3442259
33291,128.0161454
33292,164.8799939
33293,191.0802889
33294,173.9673482
33295,168.7891802
33296,163.1818601
33297,159.1639025
33298,158.3615329
33299,157.4819807
33300,167.1252782
33301,172.9039695
33302,201.895285
33303,259.1317637
33304,295.2831294
33305,265.9751423
33306,223.7614216
33307,182.8386991
33308,139.4519397
33309,112.3904712
33310,96.55053368
33311,89.08392887
33312,88.18997197
33313,89.82191031
33314,102.3998266
33315,130.384515
33316,168.0623692
33317,196.186946
33318,174.0932494
33319,188.435995
33320,180.2462516
33321,169.9553249
33322,175.062417
33323,170.9520751
33324,172.0194768
33325,189.3025538
33326,206.5585437
33327,260.184793
33328,286.896647
33329,270.4384342
33330,226.4915799
33331,191.6404909
33332,145.9673963
33333,111.7625743
33334,97.62551443
33335,89.73752978
33336,90.0588929
33337,89.23297549
33338,104.3768822
33339,132.9611468
33340,171.5243743
33341,194.4507197
33342,178.3812057
33343,183.436685
33344,172.1987461
33345,165.9236833
33346,155.130382
33347,155.4378911
33348,158.5085332
33349,160.7777728
33350,179.4915407
33351,214.4840661
33352,267.5889367
33353,276.0523701
33354,230.1156812
33355,197.6308785
33356,151.0439924
33357,116.8376705
33358,100.0085205
33359,96.21317285
33360,92.27470856
33361,95.82759191
33362,108.0688207
33363,136.7819228
33364,173.0152037
33365,196.4473865
33366,179.1969239
33367,180.3555152
33368,169.7628386
33369,162.2842024
33370,157.8312408
33371,165.4410455
33372,164.7118136
33373,170.9575294
33374,192.8803566
33375,229.0697781
33376,267.5663472
33377,253.4091878
33378,220.7706073
33379,182.8594734
33380,142.2747768
33381,115.3672404
33382,98.80191656
33383,94.5180185
33384,90.5540224
33385,92.31471464
33386,107.9563662
33387,138.9143275
33388,171.0378028
33389,187.5191641
33390,175.7558909
33391,177.9126352
33392,168.5498012
33393,159.5273304
33394,152.0165386
33395,152.3263732
33396,154.9868724
33397,160.2076321
33398,197.3068391
33399,249.4813152
33400,279.0651597
33401,256.3964469
33402,222.557916
33403,186.4016681
33404,147.5354141
33405,119.7143209
33406,101.1353138
33407,95.9074503
33408,90.59713602
33409,91.06873814
33410,103.4955408
33411,132.5353001
33412,152.6133
33413,167.1969864
33414,195.6452459
33415,228.1472697
33416,227.8630521
33417,226.7172791
33418,225.1573325
33419,229.4724073
33420,225.5554528
33421,226.8357982
33422,247.0853561
33423,266.5591459
33424,306.1105279
33425,285.4477498
33426,245.7648732
33427,205.6314638
33428,164.6215431
33429,136.5413979
33430,117.3850114
33431,109.5630861
33432,101.1110478
33433,220.381831
33434,129.8100074
33435,153.2007225
33436,178.9265704
33437,198.9640456
33438,207.7424326
33439,207.1317955
33440,201.943627
33441,196.001897
33442,199.3677481
33443,200.1079131
33444,205.8165918
33445,209.1966084
33446,238.7532473
33447,292.6317052
33448,312.2882865
33449,285.0311826
33450,237.6023428
33451,196.6032258
33452,155.1436794
33453,116.9947421
33454,105.8111604
33455,108.2323036
33456,115.9230117
33457,104.1277698
33458,118.4823457
33459,145.7077972
33460,187.4569165
33461,218.0114477
33462,217.4999979
33463,211.7679537
33464,202.6294032
33465,198.5349419
33466,197.3911092
33467,191.2261164
33468,189.6854304
33469,204.135535
33470,237.8991688
33471,289.7544373
33472,308.410474
33473,284.5868085
33474,245.3414366
33475,207.0803823
33476,161.9302835
